Date,Close,Open,High,Low,Volume,BTC-USD,DX-Y.NYB,ETH-USD,^GSPC,^IXIC,^VIX,Return,LogReturn,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI_14,ATR_14,Volatility_20,Momentum_10,Gold_DX-Y.NYB_Ratio,Corr_DX-Y.NYB_24h,Gold_^GSPC_Ratio,Corr_^GSPC_24h,Gold_BTC-USD_Ratio,Corr_BTC-USD_24h,Lag_Return_1h,Lag_Return_6h,MA_diff,Rolling_Zscore_24h,Gold_^IXIC_Ratio,Corr_^IXIC_24h,Hour,DayOfWeek,Hour_Sin,Hour_Cos,ATR,vol_24h,momentum_ok,buy_prob,equity,strategy_ret
2025-08-26 10:00:00+00:00,3418.39990234375,3418.89990234375,3422.0,3412.89990234375,4622.0,110218.859375,98.26699829101562,4440.94970703125,6439.4501953125,21445.1015625,15.359999656677246,-0.00020478935757983763,-0.0002048103297836,3418.540002441406,3409.416005859375,3420.1285522074672,3416.73806333587,3.3904888715974266,1.7223117420004823,56.170712486672734,9.542829241071429,0.0023196267192399783,-0.003701493675796641,34.78685582911004,0.02325025286288688,0.5308527589562835,-0.33291609690660734,0.03101465503932701,-0.28255297809812985,-0.0010809720460129846,0.0010816438417169394,9.12399658203094,0.12384241562015495,0.15940236479556613,-0.20856429649096667,10,1,0.49999999999999994,-0.8660254037844387,9.542829241071429,0.0022068991081450715,1,0.5425799274884641,10042.299742718158,-5.816628309573968e-05
2025-08-26 11:00:00+00:00,3425.0,3418.5,3428.300048828125,3417.10009765625,8087.0,109839.578125,98.18800354003906,4424.55615234375,6439.4501953125,21445.1015625,15.4399995803833,0.0019307564488650897,0.001928894934335,3418.8550048828124,3410.526005859375,3420.878005714011,3417.3500586443242,3.5279470696868884,1.786115301025834,60.25821999138333,10.235682896205358,0.0023489770008626475,0.00014600671630904394,34.88206172323763,-0.05611863999488927,0.5318777063440361,-0.3054993816743537,0.031181838627441182,-0.30693810201878813,-0.00020478935757983763,-0.00011684473309714338,8.328999023437518,0.9947702474720725,0.15971013193935954,-0.22168563821716297,11,1,0.258819045102521,-0.9659258262890682,10.235682896205358,0.002235920630162404,1,0.5425799274884641,10051.794615757755,0.0009454879144075168
2025-08-26 12:00:00+00:00,3418.89990234375,3425.0,3427.699951171875,3418.0,8576.0,110142.703125,98.24400329589844,4502.62158203125,6439.4501953125,21445.1015625,15.34000015258789,-0.001781050410583962,-0.0017826383666331,3418.8550048828124,3411.492001953125,3420.5736821185865,3417.464861881319,3.108820237267537,1.7754490415942454,57.14280969115586,10.657121930803571,0.002386188166307763,-0.0011978082548202984,34.80008741105203,-0.0993282048144987,0.5309304053367716,-0.29851307945841316,0.031040639146686266,-0.3016919790254692,0.0019307564488650897,-0.00046721965376972374,7.3630029296873545,0.0886783899427597,0.15942568014329453,-0.21724146623991877,12,1,1.2246467991473532e-16,-1.0,10.657121930803571,0.0022496399819763348,1,0.5425799274884641,10043.176335188537,-0.000857387252591546
2025-08-26 13:00:00+00:00,3422.199951171875,3419.10009765625,3425.39990234375,3416.89990234375,13114.0,110047.2265625,98.21700286865234,4478.4541015625,6439.4501953125,21445.1015625,15.15999984741211,0.0009652370418515854,0.000964771500126,3419.0349975585937,3412.4939990234375,3420.823877357554,3417.815609236175,3.008268121378933,1.767269429790033,66.42205119026312,10.414271763392858,0.002395685554605901,0.0003800312389246052,34.84325372576896,-0.27696246799259244,0.5314428790306479,-0.21891535148005,0.03109755745846304,-0.27055828235886537,-0.001781050410583962,0.00011684167952430435,6.540998535156177,0.5083693771363896,0.15957956371519122,-0.2106875085006159,13,1,-0.2588190451025208,-0.9659258262890683,10.414271763392858,0.0022154098930826484,1,0.5425799274884641,10047.996523890579,0.00047994663651906855
2025-08-26 14:00:00+00:00,3427.199951171875,3422.39990234375,3427.800048828125,3417.89990234375,14860.0,110412.0859375,98.1790008544922,4553.2109375,6444.85009765625,21496.46875,14.960000038146973,0.0014610484692128,0.0014599821763754,3419.6199951171875,3413.577998046875,3421.8048117905264,3418.510745675857,3.2940661146694765,1.8218531847391293,45.34595775673707,8.364292689732142,0.0024041278183883344,0.0007591699589695189,34.90766784453536,-0.44295429470943953,0.5317734158654345,-0.1799773444391091,0.031040079734675503,-0.25497994893164766,0.0009652370418515854,-5.841401457051809e-05,6.041997070312391,1.160837628956521,0.15943083447934747,-0.15633943434705885,14,1,-0.4999999999999997,-0.8660254037844388,8.364292689732142,0.002203993279823096,1,0.5425799274884641,10055.154411389742,0.0007123696233517496
2025-08-26 15:00:00+00:00,3435.10009765625,3427.300048828125,3437.5,3425.60009765625,14771.0,109698.75,98.14600372314452,4520.0556640625,6437.93994140625,21481.41796875,14.899999618530272,0.00230513147669531,0.0023024787369599,3420.6050048828124,3414.8639990234374,3423.850240385253,3419.7395865632934,4.110653821959659,2.171336890772111,62.26843741169822,8.349993024553571,0.0024499832123527463,0.0031832681034424937,34.99989777791833,-0.5894582829916634,0.5335713176760983,-0.2245120338875318,0.03131394020128961,-0.3083487428260853,0.0014610484692128,-0.0010809720460129846,5.741005859375036,2.011956676729172,0.1599103049274162,-0.10839101441607027,15,1,-0.7071067811865471,-0.7071067811865479,8.349993024553571,0.002241796144067004,1,0.5172642709228074,10066.69419135576,0.0011476482104488817
2025-08-26 16:00:00+00:00,3432.10009765625,3435.199951171875,3435.699951171875,3431.10009765625,9085.0,110061.875,98.18599700927734,4553.92626953125,6447.02001953125,21499.951171875,14.84000015258789,-0.0008733369959282866,-0.0008737185768645,3421.6800048828127,3416.2060009765623,3425.119449196176,3420.6551799775866,4.464269218589379,2.776925423086332,60.178924486875594,8.157121930803571,0.0024334345532606616,0.002775667541909277,34.95508730534156,-0.6723321606005142,0.5323544966912106,-0.19141961239970326,0.031183369333442835,-0.3276077364392996,0.00230513147669531,-0.00020478935757983763,5.474003906250346,1.4624963690838848,0.15963292522011707,-0.03344355553742726,16,1,-0.8660254037844385,-0.5000000000000004,8.157121930803571,0.0022524305075285332,1,0.5425799274884641,10066.69419135576,0.0
2025-08-26 17:00:00+00:00,3430.60009765625,3432.199951171875,3434.699951171875,3430.300048828125,6877.0,109914.828125,98.26100158691406,4517.3017578125,6448.490234375,21491.759765625,15.06999969482422,-0.0004370501900642365,-0.000437145724335,3422.675012207031,3417.2980029296873,3425.962625882341,3421.3918405463764,4.570785335964501,3.2134407326240173,60.99780774596426,8.107107979910714,0.0024385657575138955,0.002220303142346003,34.91313992547587,-0.7109426728879054,0.5320005106572389,-0.13427241871073112,0.031211440314083815,-0.3667337723853204,-0.0008733369959282866,0.0019307564488650897,5.377009277343859,1.172175461829016,0.15962397379590873,0.04795822394551361,17,1,-0.9659258262890683,-0.25881904510252063,8.107107979910714,0.00225524818053579,1,0.5425799274884641,10064.217716797082,-0.0002460067338495575
2025-08-26 18:00:00+00:00,3433.89990234375,3430.5,3434.10009765625,3428.5,4125.0,110709.3984375,98.2249984741211,4545.64990234375,6448.64013671875,21484.3828125,14.920000076293944,0.0009618738977341668,0.0009614115934651,3423.9500122070312,3417.59,3427.183745337942,3422.318363642478,4.865381695464293,3.4646264151123862,60.6404612393573,8.057111467633929,0.0024318151998783772,0.0032429161380389537,34.95953123596642,-0.7545095602701386,0.532499849509432,0.044803279386519464,0.031017239284181427,-0.27736972888529704,-0.0004370501900642365,-0.001781050410583962,6.3600122070311045,1.4287011862621122,0.1598323736973112,0.20148482798050266,18,1,-1.0,-1.8369701987210297e-16,8.057111467633929,0.0022494819867311887,1,0.5425799274884641,10069.462308760643,0.0005211127293884843
2025-08-26 19:00:00+00:00,3437.699951171875,3434.10009765625,3439.10009765625,3433.5,5919.0,111146.6171875,98.24099731445312,4586.919921875,6459.080078125,21517.095703125,14.789999961853027,0.0011066277224711651,0.0011060158613731,3425.845007324219,3418.0960009765627,3428.801623158547,3423.457740496507,5.3438826620399595,3.727542682976915,64.331180477084,7.985682896205357,0.002337724008991972,0.005439985079224385,34.99251885781835,-0.7377852181854323,0.5322274858944417,0.37661630016441416,0.030929415920707495,0.0029950421539448866,0.0009618738977341668,0.0009652370418515854,7.749006347656177,1.6746238421087312,0.1597659832257216,0.45271515957153036,19,1,-0.9659258262890684,0.2588190451025203,7.985682896205357,0.0022558114592551694,1,0.5409377684858989,10074.706545062196,0.0005208059914967311
2025-08-26 20:00:00+00:00,3443.199951171875,3437.699951171875,3443.300048828125,3437.39990234375,3266.0,111346.375,98.23699951171876,4586.8115234375,6465.7001953125,21537.181640625,14.65999984741211,0.0015999069372314434,0.0015986284495867,3426.45,3418.6539990234373,3431.0167505452127,3424.9201264724607,6.096624072752093,4.1185245557320185,70.19583814032754,8.028564453125,0.0011968513265907296,0.007254870564184612,35.049929947484635,-0.6881843134049855,0.5325331900893876,0.6518193560966252,0.030923323288897766,0.34103509288776424,0.0011066277224711651,0.0014610484692128,7.796000976562482,2.0184091539488094,0.1598723551031812,0.7273367727183983,20,1,-0.8660254037844386,0.5000000000000001,8.028564453125,0.0022419274732405764,1,0.5156221119202424,10082.427611584435,0.000766381282442774
2025-08-26 22:00:00+00:00,3440.5,3443.0,3444.300048828125,3438.199951171875,0.0,111917.2265625,98.20999908447266,4599.57373046875,6465.7001953125,21537.181640625,14.65999984741211,-0.0007841401051821295,-0.0007844477038452,3427.25,3419.08,3432.4757119997953,3426.0741911782043,6.401520821591021,4.585320106540728,66.41642008446395,7.592860630580357,0.001115997904935028,0.004525547445255462,35.03207445308818,-0.6652681212074565,0.532115609457698,0.7000936989847727,0.030741469438385585,0.43963893439093554,0.0015999069372314434,0.00230513147669531,8.170000000000073,1.5818471600442523,0.15974699277783488,0.7638681546340556,22,1,-0.5000000000000004,0.8660254037844384,7.592860630580357,0.0022538740451589147,1,0.5156221119202424,10082.427611584435,0.0
2025-08-26 23:00:00+00:00,3440.699951171875,3440.39990234375,3442.800048828125,3439.60009765625,1260.0,111807.0859375,98.26599884033205,4600.642578125,6465.7001953125,21537.181640625,14.65999984741211,5.811689343837578e-05,5.8115204717152825e-05,3428.1349975585936,3419.5360009765627,3433.740979564731,3427.1575808073653,6.583398757365558,4.743546003221121,66.79156093405032,7.514299665178571,0.0011057482270079063,0.0063763343329181765,35.01414519509945,-0.5964280078941901,0.5321465343638697,0.7486091956263334,0.03077354107140571,0.5409987506003139,-0.0007841401051821295,-0.0008733369959282866,8.59899658203085,1.4966809641929342,0.15975627677679127,0.8020493426591601,23,1,-0.25881904510252157,0.9659258262890681,7.514299665178571,0.0022441267782160154,1,0.5229467655863594,10082.427611584435,0.0
2025-08-27 00:00:00+00:00,3438.699951171875,3440.60009765625,3443.39990234375,3438.300048828125,3673.0,111376.7421875,98.28299713134766,4569.529296875,6465.7001953125,21537.181640625,14.65999984741211,-0.000581277073962494,-0.0005814460809772,3429.025,3419.9560009765623,3434.5038982735223,3428.0125712047366,6.491327068785722,4.8194947267717865,68.99198031747534,7.200003487723214,0.0011044324412914257,0.00482145994840244,34.987740011034965,-0.42880188526096014,0.5318372097834555,0.8688254892102403,0.030874488547913147,0.6965667887123035,5.811689343837578e-05,-0.0004370501900642365,9.068999023437755,1.3455530412887982,0.15966341411567933,0.9163364726801204,0,2,0.0,1.0,7.200003487723214,0.002168038973088414,1,0.548262422152016,10082.427611584435,0.0
2025-08-27 01:00:00+00:00,3436.60009765625,3438.800048828125,3439.199951171875,3434.60009765625,5220.0,111305.421875,98.302001953125,4564.4287109375,6465.7001953125,21537.181640625,14.65999984741211,-0.0006106533124268232,-0.0006108398370992,3429.625,3420.3180029296873,3434.8263904862497,3428.648684275219,6.177706211030909,4.795405814793191,67.16999557783019,6.878557477678571,0.0011030042252166555,0.0027428065529591095,34.95961454844045,-0.3971366044865981,0.5315124416296294,0.8876941803362945,0.03087540606526468,0.7817131842805919,-0.000581277073962494,0.0009618738977341668,9.306997070312718,1.021264167506685,0.15956591512297622,0.9409375550442705,1,2,0.25881904510252074,0.9659258262890683,6.878557477678571,0.0011240713050372632,1,0.5563148375648376,10079.374078918345,-0.00030285688960285384
2025-08-27 02:00:00+00:00,3433.699951171875,3436.699951171875,3437.39990234375,3431.699951171875,3332.0,111172.4765625,98.33999633789062,4577.78271484375,6465.7001953125,21537.181640625,14.65999984741211,-0.0008438999016361359,-0.0008442561856175,3430.1,3420.73,3434.653092130192,3429.0228521934896,5.63023993670231,4.652678188283613,58.823471151322465,6.485700334821429,0.0011249096636922517,-0.0004075999081745163,34.91661662604665,-0.37684979056506096,0.5310638983324197,0.8723932095123437,0.030886241427224605,0.7826843067208078,-0.0006106533124268232,0.0011066277224711651,9.36999999999989,0.6027181535895705,0.15943125746289943,0.9291287722110908,2,2,0.49999999999999994,0.8660254037844387,6.485700334821429,0.001060746809707657,1,0.5563148375648376,10075.157633788396,-0.00041832410395081787
2025-08-27 03:00:00+00:00,3431.0,3433.800048828125,3434.0,3430.39990234375,2254.0,111481.5078125,98.38600158691406,4608.80322265625,6465.7001953125,21537.181640625,14.65999984741211,-0.0007863095815793253,-0.0007866188851078,3430.5199951171876,3421.052001953125,3434.091077956316,3429.1693075865646,4.921770369751357,4.389391593163768,63.18096230971352,6.049996512276786,0.0011361686601764885,-0.00032053192650216555,34.87284720005809,-0.34657610891012247,0.53064631770073,0.8424787320314518,0.03077640469099633,0.7563892208191317,-0.0008438999016361359,0.0015999069372314434,9.467993164062591,0.22078725098401875,0.15930589513755314,0.9032712158757775,3,2,0.7071067811865476,0.7071067811865476,6.049996512276786,0.0010709370692333223,1,0.5563148375648376,10070.940833679062,-0.0004185344053766471
2025-08-27 04:00:00+00:00,3426.0,3430.89990234375,3431.39990234375,3424.89990234375,3986.0,111614.9921875,98.46700286865234,4631.9560546875,6465.7001953125,21537.181640625,14.65999984741211,-0.0014573010784028062,-0.0014583639743845,3430.6699951171877,3421.37,3432.8462967322675,3428.934544061634,3.911752670633632,3.974566499415439,53.991660212649194,5.907139369419643,0.001189884929114022,-0.0013409017446809335,34.793381540567815,-0.3095067846995213,0.5298730062496942,0.7750681676007368,0.030694801234628893,0.6775545458348396,-0.0007863095815793253,-0.0007841401051821295,9.299995117187791,-0.4580226818550391,0.15907373848477324,0.8406099116784077,4,2,0.8660254037844386,0.5000000000000001,5.907139369419643,0.0011084962115953017,1,0.530999180999181,10063.816397430697,-0.0007074250922555203
2025-08-27 05:00:00+00:00,3426.699951171875,3426.0,3428.60009765625,3424.300048828125,4747.0,111367.6640625,98.41400146484376,4611.6572265625,6465.7001953125,21537.181640625,14.65999984741211,0.00020430565437101755,0.000204284786813,3430.864990234375,3421.747998046875,3431.900705107592,3428.769018662392,3.131686445199648,3.488614298515297,49.42263019012607,5.507132393973214,0.001190139426308759,-0.002096727154731748,34.81923202117911,-0.30159697466671154,0.5299812623009696,0.7231474447839239,0.03076925407404402,0.6376841027462316,-0.0014573010784028062,5.811689343837578e-05,9.116992187499818,-0.38000971022956065,0.15910623814900762,0.7944145871631014,5,2,0.9659258262890683,0.25881904510252074,5.507132393973214,0.0010877027750871107,1,0.5563148375648376,10063.816397430697,0.0
2025-08-27 06:00:00+00:00,3427.300048828125,3426.800048828125,3431.699951171875,3426.199951171875,4962.0,111041.0859375,98.39600372314452,4586.044921875,6465.7001953125,21537.181640625,14.65999984741211,0.00017512407412412223,0.0001751087416934,3431.2749877929687,3422.1060009765624,3431.1929118338276,3428.660206082076,2.532705751751564,2.9851783721432605,39.16652538062459,5.049996512276786,0.0011596449946792195,-0.003025250164780946,34.831699653541214,-0.3106447275265489,0.5300740747788332,0.6789640021059891,0.030865152478400347,0.619482755658254,0.00020430565437101755,-0.000581277073962494,9.168986816406232,-0.32080132022054103,0.15913410148165083,0.7553406135454109,6,2,1.0,6.123233995736766e-17,5.049996512276786,0.0010876671689847295,1,0.5563148375648376,10064.254194827467,4.350212478843041e-05
2025-08-27 07:00:00+00:00,3430.5,3427.10009765625,3430.60009765625,3423.0,6164.0,110675.125,98.50700378417967,4576.01953125,6465.7001953125,21537.181640625,14.760000228881836,0.0009336653127201,0.0009332297183738,3431.879992675781,3422.4639990234373,3431.0863100132387,3428.7964871130334,2.2898229002053085,2.541424455190606,47.78990247784507,5.264299665178571,0.0011707299940172176,-0.003688415239304521,34.82493496077806,-0.23491397461166333,0.5305689865556265,0.6516836003630104,0.030996124919668886,0.6017223189765384,0.00017512407412412223,-0.0006106533124268232,9.415993652343786,0.06289588519023463,0.15928267947227515,0.7311081657840464,7,2,0.9659258262890683,-0.25881904510252063,5.264299665178571,0.0010969105054955837,1,0.5563148375648376,10068.923202540609,0.0004639198914055953
2025-08-27 08:00:00+00:00,3433.10009765625,3430.300048828125,3433.60009765625,3429.300048828125,5039.0,110742.8359375,98.61000061035156,4592.39892578125,6465.7001953125,21537.181640625,14.789999961853027,0.0007579354777000891,0.0007576483896595,3432.2849975585937,3422.9180029296876,3431.396123496779,3429.115273079198,2.280850417581405,2.194030998223739,53.35122398219662,5.257167271205357,0.0011058554481928348,-0.002150821782807677,34.81492826662701,-0.11483087701876227,0.5309711236139043,0.6351390367449437,0.03100065181276159,0.5891531912401693,0.0009336653127201,-0.0008438999016361359,9.366994628906014,0.36584252229566133,0.1594034054660303,0.7172702238112784,8,2,0.8660254037844387,-0.4999999999999998,5.257167271205357,0.0011051984929893067,1,0.5245889245889245,10072.86266666662,0.00039124979372351376
