Date,Close,Open,High,Low,Volume,BTC-USD,DX-Y.NYB,ETH-USD,^GSPC,^IXIC,^VIX,Return,LogReturn,SMA_20,SMA_50,EMA_12,EMA_26,MACD,Signal_Line,RSI_14,ATR_14,Volatility_20,Momentum_10,Gold_DX-Y.NYB_Ratio,Corr_DX-Y.NYB_24h,Gold_^GSPC_Ratio,Corr_^GSPC_24h,Gold_BTC-USD_Ratio,Corr_BTC-USD_24h,Lag_Return_1h,Lag_Return_6h,MA_diff,Rolling_Zscore_24h,Gold_^IXIC_Ratio,Corr_^IXIC_24h,Hour,DayOfWeek,Hour_Sin,Hour_Cos,ATR,vol_24h,momentum_ok,buy_prob,equity,strategy_ret
2025-08-26 11:00:00+00:00,3425.0,3418.5,3428.300048828125,3417.10009765625,8087.0,109839.578125,98.18800354003906,4424.55615234375,6439.4501953125,21445.1015625,15.4399995803833,0.0019307564488650897,0.001928894934335,3418.8550048828124,3410.526005859375,3420.877976286666,3417.3527451594628,3.5252311272033694,1.786115301025834,60.25821999138333,10.235682896205358,0.0023489770008626475,0.00014600671630904394,34.88206172323763,-0.05611863999504127,0.5318777063440361,-0.30549938167527396,0.031181838627441182,-0.30693810201973876,-0.00020478935757983763,-0.00011684473309714338,8.328999023437518,0.994770247474816,0.15971013193935954,-0.22168563821818077,11,1,0.258819045102521,-0.9659258262890682,10.235682896205358,0.0022359206301624046,1,0.5425799274884641,10068.447309820696,0.0009439226499250442
2025-08-26 12:00:00+00:00,3418.89990234375,3425.0,3427.699951171875,3418.0,8576.0,110142.703125,98.24400329589844,4502.62158203125,6439.4501953125,21445.1015625,15.34000015258789,-0.001781050410583962,-0.0017826383666331,3418.8550048828124,3411.492001953125,3420.573657218525,3417.467349395336,3.106307823189127,1.7754490415942454,57.14280969115586,10.657121930803571,0.0023861881663077627,-0.0011978082548202984,34.80008741105203,-0.09932820481477266,0.5309304053367716,-0.29851307945933103,0.031040639146686266,-0.3016919790264142,0.0019307564488650897,-0.00046721965376972374,7.3630029296873545,0.08867838994300699,0.15942568014329453,-0.2172414662409165,12,1,1.2246467991473532e-16,-1.0,10.657121930803571,0.002249639981976335,1,0.5425799274884641,10059.829029251478,-0.0008559691781683254
2025-08-26 13:00:00+00:00,3422.199951171875,3419.10009765625,3425.39990234375,3416.89990234375,13114.0,110047.2265625,98.21700286865234,4478.4541015625,6439.4501953125,21445.1015625,15.15999984741211,0.0009652370418515854,0.000964771500126,3419.0349975585937,3412.4939990234375,3420.823856288271,3417.8179124898948,3.005943798376393,1.767269429790033,66.42205119026312,10.414271763392858,0.002395685554605901,0.0003800312389246052,34.84325372576896,-0.27696246799344126,0.5314428790306479,-0.21891535148079774,0.03109755745846304,-0.27055828235979595,-0.001781050410583962,0.00011684167952430435,6.540998535156177,0.5083693771379552,0.15957956371519122,-0.21068750850164034,13,1,-0.2588190451025208,-0.9659258262890683,10.414271763392858,0.0022154098930826484,1,0.5425799274884641,10064.64921795352,0.00047915214940785766
2025-08-26 14:00:00+00:00,3427.199951171875,3422.39990234375,3427.800048828125,3417.89990234375,14860.0,110412.0859375,98.1790008544922,4553.2109375,6444.85009765625,21496.46875,14.960000038146973,0.0014610484692128,0.0014599821763754,3419.6199951171875,3413.577998046875,3421.804793962672,3418.51287831819,3.2919156444822875,1.8218531847391293,45.34595775673707,8.364292689732142,0.002404127818388334,0.0007591699589695189,34.90766784453536,-0.4429542947107706,0.5317734158654345,-0.17997734443972474,0.031040079734675503,-0.2549799489325071,0.0009652370418515854,-5.841401457051809e-05,6.041997070312391,1.1608376289599964,0.15943083447934747,-0.15633943434780262,14,1,-0.4999999999999997,-0.8660254037844388,8.364292689732142,0.002203993279823097,1,0.5425799274884641,10071.807105452683,0.0007111909560042484
2025-08-26 15:00:00+00:00,3435.10009765625,3427.300048828125,3437.5,3425.60009765625,14771.0,109698.75,98.14600372314452,4520.0556640625,6437.93994140625,21481.41796875,14.899999618530272,0.00230513147669531,0.0023024787369599,3420.6050048828124,3414.8639990234374,3423.8502253001457,3419.7415612321206,4.108664068025064,2.171336890772111,62.26843741169822,8.349993024553571,0.002449983212352746,0.0031832681034424937,34.99989777791833,-0.5894582829931735,0.5335713176760983,-0.22451203388819987,0.03131394020128961,-0.3083487428269962,0.0014610484692128,-0.0010809720460129846,5.741005859375036,2.01195667673425,0.1599103049274162,-0.10839101441654002,15,1,-0.7071067811865471,-0.7071067811865479,8.349993024553571,0.0022417961440670043,1,0.5172642709228074,10083.346885418701,0.0011457506925218741
2025-08-26 16:00:00+00:00,3432.10009765625,3435.199951171875,3435.699951171875,3431.10009765625,9085.0,110061.875,98.18599700927734,4553.92626953125,6447.02001953125,21499.951171875,14.84000015258789,-0.0008733369959282866,-0.0008737185768645,3421.6800048828127,3416.2060009765623,3425.1194364318544,3420.6570083746487,4.4624280572056705,2.776925423086332,60.178924486875594,8.157121930803571,0.002433434553260661,0.002775667541909277,34.95508730534156,-0.6723321606021294,0.5323544966912106,-0.19141961240026661,0.031183369333442835,-0.3276077364402365,0.00230513147669531,-0.00020478935757983763,5.474003906250346,1.4624963690873112,0.15963292522011707,-0.03344355553758139,16,1,-0.8660254037844385,-0.5000000000000004,8.157121930803571,0.0022524305075285337,1,0.5425799274884641,10083.346885418701,0.0
2025-08-26 17:00:00+00:00,3430.60009765625,3432.199951171875,3434.699951171875,3430.300048828125,6877.0,109914.828125,98.26100158691406,4517.3017578125,6448.490234375,21491.759765625,15.06999969482422,-0.0004370501900642365,-0.000437145724335,3422.675012207031,3417.2980029296873,3425.962615081761,3421.3935335066194,4.569081575141809,3.2134407326240173,60.99780774596426,8.107107979910714,0.0024385657575138955,0.002220303142346003,34.91313992547587,-0.7109426728895687,0.5320005106572389,-0.13427241871115597,0.031211440314083815,-0.36673377238642163,-0.0008733369959282866,0.0019307564488650897,5.377009277343859,1.1721754618316624,0.15962397379590873,0.04795822394577196,17,1,-0.9659258262890683,-0.25881904510252063,8.107107979910714,0.0022552481805357904,1,0.5425799274884641,10080.870410860023,-0.0002456004525897004
2025-08-26 18:00:00+00:00,3433.89990234375,3430.5,3434.10009765625,3428.5,4125.0,110709.3984375,98.2249984741211,4545.64990234375,6448.64013671875,21484.3828125,14.920000076293944,0.0009618738977341668,0.0009614115934651,3423.9500122070312,3417.59,3427.18373619899,3422.3199311982585,4.863805000731645,3.4646264151123862,60.6404612393573,8.057111467633929,0.002431815199878377,0.0032429161380389537,34.95953123596642,-0.754509560271834,0.532499849509432,0.04480327938667991,0.031017239284181427,-0.27736972888625283,-0.0004370501900642365,-0.001781050410583962,6.3600122070311045,1.42870118626521,0.1598323736973112,0.20148482798178313,18,1,-1.0,-1.8369701987210297e-16,8.057111467633929,0.002249481986731189,1,0.5425799274884641,10086.115002823584,0.0005202518978828508
2025-08-26 19:00:00+00:00,3437.699951171875,3434.10009765625,3439.10009765625,3433.5,5919.0,111146.6171875,98.24099731445312,4586.919921875,6459.080078125,21517.095703125,14.789999961853027,0.0011066277224711651,0.0011060158613731,3425.845007324219,3418.0960009765627,3428.801615425588,3423.4591919370446,5.342423488543318,3.727542682976915,64.331180477084,7.985682896205357,0.0023377240089919715,0.005439985079224385,34.99251885781835,-0.7377852181869667,0.5322274858944417,0.3766163001656218,0.030929415920707495,0.0029950421539594193,0.0009618738977341668,0.0009652370418515854,7.749006347656177,1.6746238421121264,0.1597659832257216,0.452715159574443,19,1,-0.9659258262890684,0.2588190451025203,7.985682896205357,0.00225581145925517,1,0.5409377684858989,10091.359239125137,0.000519946114047265
2025-08-26 20:00:00+00:00,3443.199951171875,3437.699951171875,3443.300048828125,3437.39990234375,3266.0,111346.375,98.23699951171876,4586.8115234375,6465.7001953125,21537.181640625,14.65999984741211,0.0015999069372314434,0.0015986284495867,3426.45,3418.6539990234373,3431.0167440019395,3424.9214703988837,6.09527360305583,4.1185245557320185,70.19583814032754,8.028564453125,0.001196851326590729,0.007254870564184612,35.049929947484635,-0.6881843134063137,0.5325331900893876,0.6518193560983114,0.030923323288897766,0.3410350928891517,0.0011066277224711651,0.0014610484692128,7.796000976562482,2.0184091539526783,0.1598723551031812,0.727336772722343,20,1,-0.8660254037844386,0.5000000000000001,8.028564453125,0.002241927473240577,1,0.5156221119202424,10099.080305647376,0.0007651166051352298
2025-08-26 22:00:00+00:00,3440.5,3443.0,3444.300048828125,3438.199951171875,0.0,111917.2265625,98.20999908447266,4599.57373046875,6465.7001953125,21537.181640625,14.65999984741211,-0.0007841401051821295,-0.0007844477038452,3427.25,3419.08,3432.4757064631794,3426.075435554522,6.400270908657603,4.585320106540728,66.41642008446395,7.592860630580357,0.0011159979049350274,0.004525547445255462,35.03207445308818,-0.6652681212087498,0.532115609457698,0.7000936989864777,0.030741469438385585,0.4396389343923699,0.0015999069372314434,0.00230513147669531,8.170000000000073,1.5818471600473758,0.15974699277783488,0.7638681546376589,22,1,-0.5000000000000004,0.8660254037844384,7.592860630580357,0.002253874045158915,1,0.5156221119202424,10099.080305647376,0.0
2025-08-26 23:00:00+00:00,3440.699951171875,3440.39990234375,3442.800048828125,3439.60009765625,1260.0,111807.0859375,98.26599884033205,4600.642578125,6465.7001953125,21537.181640625,14.65999984741211,5.811689343837578e-05,5.8115204717152825e-05,3428.1349975585936,3419.5360009765627,3433.740974879902,3427.1587330076595,6.582241872242321,4.743546003221121,66.79156093405032,7.514299665178571,0.0011057482270079057,0.0063763343329181765,35.01414519509945,-0.5964280078954537,0.5321465343638697,0.7486091956282425,0.03077354107140571,0.5409987506020172,-0.0007841401051821295,-0.0008733369959282866,8.59899658203085,1.4966809641962102,0.15975627677679127,0.8020493426627718,23,1,-0.25881904510252157,0.9659258262890681,7.514299665178571,0.0022441267782160163,1,0.5229467655863594,10099.080305647376,0.0
2025-08-27 00:00:00+00:00,3438.699951171875,3440.60009765625,3443.39990234375,3438.300048828125,3673.0,111376.7421875,98.28299713134766,4569.529296875,6465.7001953125,21537.181640625,14.65999984741211,-0.000581277073962494,-0.0005814460809772,3429.025,3419.9560009765623,3434.503894309436,3428.0136380568606,6.490256252575364,4.8194947267717865,68.99198031747534,7.200003487723214,0.001104432441291425,0.00482145994840244,34.987740011034965,-0.42880188526237717,0.5318372097834555,0.8688254892134956,0.030874488547913147,0.6965667887152963,5.811689343837578e-05,-0.0004370501900642365,9.068999023437755,1.3455530412934302,0.15966341411567933,0.9163364726851534,0,2,0.0,1.0,7.200003487723214,0.0021680389730884147,1,0.548262422152016,10099.080305647376,0.0
2025-08-27 01:00:00+00:00,3436.60009765625,3438.800048828125,3439.199951171875,3434.60009765625,5220.0,111305.421875,98.302001953125,4564.4287109375,6465.7001953125,21537.181640625,14.65999984741211,-0.0006106533124268232,-0.0006108398370992,3429.625,3420.3180029296873,3434.826387132023,3428.6496721012595,6.176715030763262,4.795405814793191,67.16999557783019,6.878557477678571,0.0011030042252166549,0.0027428065529591095,34.95961454844045,-0.3971366044878744,0.5315124416296294,0.8876941803394858,0.03087540606526468,0.7817131842838748,-0.000581277073962494,0.0009618738977341668,9.306997070312718,1.0212641675100826,0.15956591512297622,0.9409375550491695,1,2,0.25881904510252074,0.9659258262890683,6.878557477678571,0.0011240713050372643,1,0.5563148375648376,10096.026772981286,-0.0003023574992647715
2025-08-27 02:00:00+00:00,3433.699951171875,3436.699951171875,3437.39990234375,3431.699951171875,3332.0,111172.4765625,98.33999633789062,4577.78271484375,6465.7001953125,21537.181640625,14.65999984741211,-0.0008438999016361359,-0.0008442561856175,3430.1,3420.73,3434.653089292,3429.023766847231,5.629322444769059,4.652678188283613,58.823471151322465,6.485700334821429,0.001124909663692251,-0.0004075999081745163,34.91661662604665,-0.37684979056629053,0.5310638983324197,0.8723932095154863,0.030886241427224605,0.7826843067241022,-0.0006106533124268232,0.0011066277224711651,9.36999999999989,0.6027181535915944,0.15943125746289943,0.929128772215856,2,2,0.49999999999999994,0.8660254037844387,6.485700334821429,0.0010607468097076581,1,0.5563148375648376,10091.810327851337,-0.0004176341074324519
2025-08-27 03:00:00+00:00,3431.0,3433.800048828125,3434.0,3430.39990234375,2254.0,111481.5078125,98.38600158691406,4608.80322265625,6465.7001953125,21537.181640625,14.65999984741211,-0.0007863095815793253,-0.0007866188851078,3430.5199951171876,3421.052001953125,3434.0910755547693,3429.170154488177,4.9209210665922,4.389391593163768,63.18096230971352,6.049996512276786,0.0011361686601764878,-0.00032053192650216555,34.87284720005809,-0.346576108911303,0.53064631770073,0.8424787320345771,0.03077640469099633,0.7563892208223735,-0.0008438999016361359,0.0015999069372314434,9.467993164062591,0.22078725098478733,0.15930589513755314,0.9032712158804628,3,2,0.7071067811865476,0.7071067811865476,6.049996512276786,0.0010709370692333234,1,0.5563148375648376,10087.593527742003,-0.00041784377354936453
2025-08-27 04:00:00+00:00,3426.0,3430.89990234375,3431.39990234375,3424.89990234375,3986.0,111614.9921875,98.46700286865234,4631.9560546875,6465.7001953125,21537.181640625,14.65999984741211,-0.0014573010784028062,-0.0014583639743845,3430.6699951171877,3421.37,3432.846294700189,3428.935328229794,3.910966470395124,3.974566499415439,53.991660212649194,5.907139369419643,0.0011898849291140216,-0.0013409017446809335,34.793381540567815,-0.3095067847006386,0.5298730062496942,0.7750681676037482,0.030694801234628893,0.6775545458378317,-0.0007863095815793253,-0.0007841401051821295,9.299995117187791,-0.4580226818567186,0.15907373848477324,0.8406099116828989,4,2,0.8660254037844386,0.5000000000000001,5.907139369419643,0.0011084962115953027,1,0.530999180999181,10080.469091493638,-0.0007062572682743351
2025-08-27 05:00:00+00:00,3426.699951171875,3426.0,3428.60009765625,3424.300048828125,4747.0,111367.6640625,98.41400146484376,4611.6572265625,6465.7001953125,21537.181640625,14.65999984741211,0.00020430565437101755,0.000204284786813,3430.864990234375,3421.747998046875,3431.9007033881408,3428.769744744022,3.1309586441188912,3.488614298515297,49.42263019012607,5.507132393973214,0.0011901394263087583,-0.002096727154731748,34.81923202117911,-0.30159697466782054,0.5299812623009696,0.7231474447867705,0.03076925407404402,0.6376841027490651,-0.0014573010784028062,5.811689343837578e-05,9.116992187499818,-0.38000971023097585,0.15910623814900762,0.794414587167392,5,2,0.9659258262890683,0.25881904510252074,5.507132393973214,0.0010877027750871118,1,0.5563148375648376,10080.469091493638,0.0
2025-08-27 06:00:00+00:00,3427.300048828125,3426.800048828125,3431.699951171875,3426.199951171875,4962.0,111041.0859375,98.39600372314452,4586.044921875,6465.7001953125,21537.181640625,14.65999984741211,0.00017512407412412223,0.0001751087416934,3431.2749877929687,3422.1060009765624,3431.1929103789075,3428.6608783798815,2.532031999026003,2.9851783721432605,39.16652538062459,5.049996512276786,0.0011596449946792188,-0.003025250164780946,34.831699653541214,-0.3106447275277234,0.5300740747788332,0.678964002108719,0.030865152478400347,0.6194827556610574,0.00020430565437101755,-0.000581277073962494,9.168986816406232,-0.32080132022176344,0.15913410148165083,0.7553406135495802,6,2,1.0,6.123233995736766e-17,5.049996512276786,0.0010876671689847306,1,0.5563148375648376,10080.906888890408,4.343026031783381e-05
2025-08-27 07:00:00+00:00,3430.5,3427.10009765625,3430.60009765625,3423.0,6164.0,110675.125,98.50700378417967,4576.01953125,6465.7001953125,21537.181640625,14.760000228881836,0.0009336653127201,0.0009332297183738,3431.879992675781,3422.4639990234373,3431.0863087821526,3428.7971096110014,2.2891991711512674,2.541424455190606,47.78990247784507,5.264299665178571,0.001170729994017217,-0.003688415239304521,34.82493496077806,-0.23491397461260397,0.5305689865556265,0.6516836003657677,0.030996124919668886,0.6017223189794028,0.00017512407412412223,-0.0006106533124268232,9.415993652343786,0.06289588519048744,0.15928267947227515,0.7311081657882827,7,2,0.9659258262890683,-0.25881904510252063,5.264299665178571,0.0010969105054955848,1,0.5563148375648376,10085.57589660355,0.0004631535401133924
2025-08-27 08:00:00+00:00,3433.10009765625,3430.300048828125,3433.60009765625,3429.300048828125,5039.0,110742.8359375,98.61000061035156,4592.39892578125,6465.7001953125,21537.181640625,14.789999961853027,0.0007579354777000891,0.0007576483896595,3432.2849975585937,3422.9180029296876,3431.3961224550903,3429.115849466205,2.280272988885372,2.194030998223739,53.35122398219662,5.257167271205357,0.0011058554481928344,-0.002150821782807677,34.81492826662701,-0.11483087701924907,0.5309711236139043,0.6351390367477703,0.03100065181276159,0.5891531912431056,0.0009336653127201,-0.0008438999016361359,9.366994628906014,0.3658425222972103,0.1594034054660303,0.7172702238156654,8,2,0.8660254037844387,-0.4999999999999998,5.257167271205357,0.0011051984929893077,1,0.5245889245889245,10089.515360729562,0.00039060378568356313
2025-08-27 09:00:00+00:00,3426.89990234375,3433.0,3433.89990234375,3425.699951171875,5236.0,110822.7421875,98.61399841308594,4592.3837890625,6465.7001953125,21537.181640625,14.729999542236328,-0.0018060048166765874,-0.0018076376095595,3432.6849975585938,3423.2780029296873,3430.704396284115,3428.951705234912,1.7526910492028946,1.8213242143523425,41.29357463864934,5.44287109375,0.0011081234714678317,-0.0040108260016759045,34.750643493370966,-0.1121962549067545,0.5300121872071415,0.5785465539038835,0.03092235253072675,0.5661398847686424,0.0007579354777000891,-0.0007863095815793253,9.406994628906432,-0.5267988042046257,0.159115522147964,0.6657503380475023,9,2,0.7071067811865476,-0.7071067811865475,5.44287109375,0.0011731748785280764,1,0.5563148375648376,10089.515360729562,0.0
